symbol,timestamp,datetime,side,price,amount,btc_volume
BRD/BTC,1542273283146,2018-11-15T09:14:43.146Z,sell,5.299e-05,27.0,0.00143073
BRD/BTC,1542273283158,2018-11-15T09:14:43.158Z,sell,5.299e-05,26.0,0.00137774
BRD/BTC,1542273283484,2018-11-15T09:14:43.484Z,sell,5.299e-05,289.0,0.01531411
BRD/BTC,1542273365400,2018-11-15T09:16:05.400Z,sell,5.274e-05,77.0,0.00406098
BRD/BTC,1542273560914,2018-11-15T09:19:20.914Z,sell,5.271e-05,143.0,0.007537530000000001
BRD/BTC,1542273735770,2018-11-15T09:22:15.770Z,sell,5.271e-05,42.0,0.00221382
BRD/BTC,1542273738295,2018-11-15T09:22:18.295Z,sell,5.27e-05,116.0,0.0061132
BRD/BTC,1542273767918,2018-11-15T09:22:47.918Z,sell,5.27e-05,112.0,0.0059024
BRD/BTC,1542274118123,2018-11-15T09:28:38.123Z,buy,5.29e-05,37.0,0.0019573
BRD/BTC,1542274410095,2018-11-15T09:33:30.095Z,buy,5.29e-05,40.0,0.002116
BRD/BTC,1542274412081,2018-11-15T09:33:32.081Z,sell,5.29e-05,18.0,0.0009521999999999999
BRD/BTC,1542274443934,2018-11-15T09:34:03.934Z,sell,5.27e-05,99.0,0.0052173
BRD/BTC,1542274443934,2018-11-15T09:34:03.934Z,sell,5.27e-05,99.0,0.0052173
BRD/BTC,1542274913498,2018-11-15T09:41:53.498Z,sell,5.271e-05,55.0,0.0028990500000000002
BRD/BTC,1542274913498,2018-11-15T09:41:53.498Z,sell,5.27e-05,356.0,0.0187612
BRD/BTC,1542274913498,2018-11-15T09:41:53.498Z,sell,5.266e-05,375.0,0.0197475
BRD/BTC,1542274913498,2018-11-15T09:41:53.498Z,sell,5.249e-05,82.0,0.00430418
BRD/BTC,1542274921229,2018-11-15T09:42:01.229Z,sell,5.258e-05,88.0,0.00462704
BRD/BTC,1542274921345,2018-11-15T09:42:01.345Z,sell,5.258e-05,194.0,0.010200520000000001
BRD/BTC,1542274924324,2018-11-15T09:42:04.324Z,sell,5.256e-05,48.0,0.00252288
BRD/BTC,1542274945901,2018-11-15T09:42:25.901Z,sell,5.261e-05,38.0,0.00199918
BRD/BTC,1542274946313,2018-11-15T09:42:26.313Z,sell,5.261e-05,38.0,0.00199918
BRD/BTC,1542275363485,2018-11-15T09:49:23.485Z,sell,5.261e-05,65.0,0.0034196499999999998
BRD/BTC,1542275363485,2018-11-15T09:49:23.485Z,sell,5.253e-05,99.0,0.0052004700000000004
BRD/BTC,1542275370638,2018-11-15T09:49:30.638Z,sell,5.252e-05,33.0,0.0017331599999999999
BRD/BTC,1542275370638,2018-11-15T09:49:30.638Z,sell,5.251e-05,31.0,0.00162781
BRD/BTC,1542275408075,2018-11-15T09:50:08.075Z,sell,5.256e-05,384.0,0.02018304
BRD/BTC,1542276993451,2018-11-15T10:16:33.451Z,sell,5.241e-05,55.0,0.00288255
BRD/BTC,1542277114487,2018-11-15T10:18:34.487Z,sell,5.241e-05,3.0,0.00015723
BRD/BTC,1542277114487,2018-11-15T10:18:34.487Z,sell,5.225e-05,80.0,0.0041800000000000006
BRD/BTC,1542277114487,2018-11-15T10:18:34.487Z,sell,5.223e-05,530.0,0.0276819
BRD/BTC,1542277114487,2018-11-15T10:18:34.487Z,sell,5.222e-05,317.0,0.01655374
BRD/BTC,1542277114487,2018-11-15T10:18:34.487Z,sell,5.222e-05,535.0,0.0279377
BRD/BTC,1542277114487,2018-11-15T10:18:34.487Z,sell,5.221e-05,265.0,0.013835650000000001
BRD/BTC,1542277119398,2018-11-15T10:18:39.398Z,sell,5.221e-05,38.0,0.00198398
BRD/BTC,1542277270552,2018-11-15T10:21:10.552Z,sell,5.222e-05,117.0,0.00610974
BRD/BTC,1542277300966,2018-11-15T10:21:40.966Z,sell,5.222e-05,22.0,0.00114884
BRD/BTC,1542277371419,2018-11-15T10:22:51.419Z,sell,5.222e-05,421.0,0.02198462
BRD/BTC,1542277466498,2018-11-15T10:24:26.498Z,sell,5.222e-05,649.0,0.033890779999999995
BRD/BTC,1542277632393,2018-11-15T10:27:12.393Z,buy,5.238e-05,36.0,0.00188568
BRD/BTC,1542277633755,2018-11-15T10:27:13.755Z,buy,5.238e-05,34.0,0.00178092
BRD/BTC,1542277713067,2018-11-15T10:28:33.067Z,sell,5.221e-05,277.0,0.014462170000000002
BRD/BTC,1542277725237,2018-11-15T10:28:45.237Z,sell,5.221e-05,500.0,0.026105000000000003
BRD/BTC,1542277750479,2018-11-15T10:29:10.479Z,sell,5.221e-05,218.0,0.011381780000000001
BRD/BTC,1542277772595,2018-11-15T10:29:32.595Z,sell,5.194e-05,280.0,0.014543200000000001
BRD/BTC,1542277774991,2018-11-15T10:29:34.991Z,sell,5.193e-05,770.0,0.0399861
BRD/BTC,1542277792360,2018-11-15T10:29:52.360Z,buy,5.213e-05,96.0,0.0050044799999999995
BRD/BTC,1542277817525,2018-11-15T10:30:17.525Z,sell,5.191e-05,24.0,0.00124584
BRD/BTC,1542277817525,2018-11-15T10:30:17.525Z,sell,5.189e-05,41.0,0.00212749
BRD/BTC,1542277821144,2018-11-15T10:30:21.144Z,sell,5.189e-05,24.0,0.00124536
BRD/BTC,1542277835483,2018-11-15T10:30:35.483Z,sell,5.17e-05,472.0,0.0244024
BRD/BTC,1542278003854,2018-11-15T10:33:23.854Z,buy,5.201e-05,38.0,0.00197638
BRD/BTC,1542278003854,2018-11-15T10:33:23.854Z,buy,5.201e-05,38.0,0.00197638
BRD/BTC,1542278063408,2018-11-15T10:34:23.408Z,buy,5.201e-05,41.0,0.00213241
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.172e-05,79.0,0.00408588
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.17e-05,20.0,0.001034
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.168e-05,789.0,0.04077552
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.167e-05,440.0,0.0227348
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.164e-05,30.0,0.0015492
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.163e-05,176.0,0.00908688
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.141e-05,314.0,0.01614274
BRD/BTC,1542278103375,2018-11-15T10:35:03.375Z,sell,5.14e-05,2152.0,0.11061280000000001
BRD/BTC,1542278177149,2018-11-15T10:36:17.149Z,buy,5.177e-05,185.0,0.00957745
BRD/BTC,1542278177149,2018-11-15T10:36:17.149Z,buy,5.189e-05,8.0,0.00041512
BRD/BTC,1542278179572,2018-11-15T10:36:19.572Z,buy,5.176e-05,42.0,0.0021739199999999998
BRD/BTC,1542278234256,2018-11-15T10:37:14.256Z,buy,5.176e-05,23.0,0.00119048
BRD/BTC,1542278234256,2018-11-15T10:37:14.256Z,buy,5.189e-05,2657.0,0.13787173
BRD/BTC,1542278240282,2018-11-15T10:37:20.282Z,buy,5.19e-05,97.0,0.0050343
BRD/BTC,1542278294198,2018-11-15T10:38:14.198Z,buy,5.19e-05,97.0,0.0050343
BRD/BTC,1542278322943,2018-11-15T10:38:42.943Z,buy,5.19e-05,193.0,0.0100167
BRD/BTC,1542278552677,2018-11-15T10:42:32.677Z,buy,5.194e-05,77.0,0.00399938
BRD/BTC,1542278627419,2018-11-15T10:43:47.419Z,buy,5.214e-05,384.0,0.02002176
BRD/BTC,1542278708353,2018-11-15T10:45:08.353Z,buy,5.214e-05,37.0,0.00192918
BRD/BTC,1542278797597,2018-11-15T10:46:37.597Z,sell,5.182e-05,185.0,0.0095867
BRD/BTC,1542278797597,2018-11-15T10:46:37.597Z,sell,5.181e-05,457.0,0.02367717
BRD/BTC,1542278797597,2018-11-15T10:46:37.597Z,sell,5.178e-05,199.0,0.010304220000000001
BRD/BTC,1542278797813,2018-11-15T10:46:37.813Z,buy,5.178e-05,865.0,0.0447897
BRD/BTC,1542279241046,2018-11-15T10:54:01.046Z,buy,5.195e-05,481.0,0.024987950000000002
BRD/BTC,1542279241046,2018-11-15T10:54:01.046Z,buy,5.196e-05,185.0,0.009612599999999999
BRD/BTC,1542279241046,2018-11-15T10:54:01.046Z,buy,5.197e-05,34.0,0.00176698
BRD/BTC,1542279286461,2018-11-15T10:54:46.461Z,buy,5.197e-05,65.0,0.00337805
BRD/BTC,1542279351879,2018-11-15T10:55:51.879Z,buy,5.198e-05,239.0,0.01242322
BRD/BTC,1542279426857,2018-11-15T10:57:06.857Z,buy,5.198e-05,120.0,0.0062376
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.207e-05,824.0,0.04290568
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.217e-05,272.0,0.01419024
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.226e-05,151.0,0.007891259999999999
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.227e-05,1488.0,0.07777776
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.238e-05,4608.0,0.24136704
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.25e-05,861.0,0.0452025
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.251e-05,156.0,0.008191559999999999
BRD/BTC,1542280045633,2018-11-15T11:07:25.633Z,buy,5.253e-05,616.0,0.03235848
BRD/BTC,1542280089436,2018-11-15T11:08:09.436Z,buy,5.251e-05,40.0,0.0021003999999999997
BRD/BTC,1542280102866,2018-11-15T11:08:22.866Z,buy,5.251e-05,243.0,0.01275993
BRD/BTC,1542280102866,2018-11-15T11:08:22.866Z,buy,5.252e-05,1245.0,0.0653874
BRD/BTC,1542280114569,2018-11-15T11:08:34.569Z,buy,5.244e-05,119.0,0.00624036
BRD/BTC,1542280114569,2018-11-15T11:08:34.569Z,buy,5.245e-05,326.0,0.0170987
BRD/BTC,1542280120951,2018-11-15T11:08:40.951Z,sell,5.207e-05,297.0,0.01546479
BRD/BTC,1542280139991,2018-11-15T11:08:59.991Z,sell,5.207e-05,185.0,0.00963295
BRD/BTC,1542280567082,2018-11-15T11:16:07.082Z,sell,5.188e-05,135.0,0.0070038
BRD/BTC,1542280573302,2018-11-15T11:16:13.302Z,sell,5.187e-05,211.0,0.01094457
BRD/BTC,1542280579337,2018-11-15T11:16:19.337Z,sell,5.186e-05,2086.0,0.10817996
BRD/BTC,1542280636608,2018-11-15T11:17:16.608Z,buy,5.214e-05,185.0,0.009645899999999999
BRD/BTC,1542280637105,2018-11-15T11:17:17.105Z,sell,5.214e-05,52.0,0.00271128
BRD/BTC,1542280788553,2018-11-15T11:19:48.553Z,buy,5.205e-05,38.0,0.0019779
BRD/BTC,1542281187468,2018-11-15T11:26:27.468Z,sell,5.169e-05,185.0,0.00956265
BRD/BTC,1542281187468,2018-11-15T11:26:27.468Z,sell,5.168e-05,1327.0,0.06857936
BRD/BTC,1542281230880,2018-11-15T11:27:10.880Z,sell,5.168e-05,258.0,0.01333344
BRD/BTC,1542281285538,2018-11-15T11:28:05.538Z,buy,5.168e-05,1216.0,0.06284288
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.163e-05,24.0,0.00123912
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.154e-05,381.0,0.01963674
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.14e-05,48.0,0.0024672
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.13e-05,40.0,0.002052
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.128e-05,65.0,0.0033331999999999997
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.117e-05,182.0,0.00931294
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.116e-05,147.0,0.007520519999999999
BRD/BTC,1542281447738,2018-11-15T11:30:47.738Z,sell,5.114e-05,247.0,0.01263158
BRD/BTC,1542281450629,2018-11-15T11:30:50.629Z,buy,5.144e-05,116.0,0.00596704
BRD/BTC,1542281450802,2018-11-15T11:30:50.802Z,buy,5.144e-05,31.0,0.00159464
BRD/BTC,1542281467698,2018-11-15T11:31:07.698Z,sell,5.146e-05,276.0,0.014202959999999999
BRD/BTC,1542281467698,2018-11-15T11:31:07.698Z,sell,5.145e-05,433.0,0.02227785
BRD/BTC,1542281467698,2018-11-15T11:31:07.698Z,sell,5.144e-05,85.0,0.0043724
BRD/BTC,1542281467698,2018-11-15T11:31:07.698Z,sell,5.139e-05,38.0,0.00195282
BRD/BTC,1542281467698,2018-11-15T11:31:07.698Z,sell,5.127e-05,19.0,0.00097413
BRD/BTC,1542281499475,2018-11-15T11:31:39.475Z,buy,5.15e-05,116.0,0.005974
BRD/BTC,1542281499644,2018-11-15T11:31:39.644Z,sell,5.111e-05,182.0,0.00930202
BRD/BTC,1542281499644,2018-11-15T11:31:39.644Z,sell,5.11e-05,52.0,0.0026572
BRD/BTC,1542281499644,2018-11-15T11:31:39.644Z,sell,5.109e-05,68.0,0.00347412
BRD/BTC,1542281499644,2018-11-15T11:31:39.644Z,sell,5.108e-05,336.0,0.01716288
BRD/BTC,1542281500139,2018-11-15T11:31:40.139Z,buy,5.137e-05,40.0,0.0020548
BRD/BTC,1542281518571,2018-11-15T11:31:58.571Z,sell,5.137e-05,37.0,0.00190069
BRD/BTC,1542281519737,2018-11-15T11:31:59.737Z,buy,5.137e-05,116.0,0.0059589199999999995
BRD/BTC,1542281524194,2018-11-15T11:32:04.194Z,sell,5.115e-05,22.0,0.0011253
BRD/BTC,1542281524482,2018-11-15T11:32:04.482Z,buy,5.135e-05,77.0,0.00395395
BRD/BTC,1542281525057,2018-11-15T11:32:05.057Z,buy,5.134e-05,58.0,0.00297772
BRD/BTC,1542281525584,2018-11-15T11:32:05.584Z,buy,5.134e-05,155.0,0.0079577
BRD/BTC,1542281526242,2018-11-15T11:32:06.242Z,buy,5.134e-05,63.0,0.00323442
BRD/BTC,1542281528747,2018-11-15T11:32:08.747Z,buy,5.135e-05,108.0,0.0055458
BRD/BTC,1542281531774,2018-11-15T11:32:11.774Z,buy,5.137e-05,77.0,0.00395549
BRD/BTC,1542281532699,2018-11-15T11:32:12.699Z,buy,5.137e-05,67.0,0.0034417899999999997
BRD/BTC,1542281532948,2018-11-15T11:32:12.948Z,buy,5.148e-05,68.0,0.00350064
BRD/BTC,1542281533754,2018-11-15T11:32:13.754Z,buy,5.151e-05,38.0,0.00195738
BRD/BTC,1542281540870,2018-11-15T11:32:20.870Z,sell,5.154e-05,277.0,0.014276579999999999
BRD/BTC,1542281567706,2018-11-15T11:32:47.706Z,buy,5.193e-05,58.0,0.00301194
BRD/BTC,1542281567706,2018-11-15T11:32:47.706Z,buy,5.193e-05,58.0,0.00301194
BRD/BTC,1542281605582,2018-11-15T11:33:25.582Z,buy,5.179e-05,22.0,0.00113938
BRD/BTC,1542281607392,2018-11-15T11:33:27.392Z,sell,5.178e-05,22.0,0.00113916
BRD/BTC,1542281815963,2018-11-15T11:36:55.963Z,buy,5.177e-05,154.0,0.00797258
BRD/BTC,1542281918905,2018-11-15T11:38:38.905Z,buy,5.177e-05,94.0,0.00486638
BRD/BTC,1542281919615,2018-11-15T11:38:39.615Z,sell,5.177e-05,21.0,0.00108717
BRD/BTC,1542281998113,2018-11-15T11:39:58.113Z,sell,5.151e-05,205.0,0.01055955
BRD/BTC,1542282029200,2018-11-15T11:40:29.200Z,sell,5.144e-05,100.0,0.005144
BRD/BTC,1542282198183,2018-11-15T11:43:18.183Z,buy,5.201e-05,237.0,0.01232637
BRD/BTC,1542282286496,2018-11-15T11:44:46.496Z,buy,5.192e-05,583.0,0.03026936
BRD/BTC,1542282286496,2018-11-15T11:44:46.496Z,buy,5.193e-05,1503.0,0.07805079
BRD/BTC,1542282299457,2018-11-15T11:44:59.457Z,buy,5.193e-05,583.0,0.03027519
BRD/BTC,1542282310996,2018-11-15T11:45:10.996Z,buy,5.199e-05,191.0,0.00993009
BRD/BTC,1542282321715,2018-11-15T11:45:21.715Z,buy,5.199e-05,387.0,0.02012013
BRD/BTC,1542282716725,2018-11-15T11:51:56.725Z,buy,5.195e-05,449.0,0.02332555
BRD/BTC,1542282716725,2018-11-15T11:51:56.725Z,buy,5.2e-05,2000.0,0.104
BRD/BTC,1542282716889,2018-11-15T11:51:56.889Z,sell,5.2e-05,75.0,0.0039
BRD/BTC,1542282717236,2018-11-15T11:51:57.236Z,sell,5.2e-05,56.0,0.0029119999999999997
BRD/BTC,1542282718176,2018-11-15T11:51:58.176Z,sell,5.2e-05,293.0,0.015236
BRD/BTC,1542282718530,2018-11-15T11:51:58.530Z,sell,5.201e-05,64.0,0.00332864
BRD/BTC,1542282719240,2018-11-15T11:51:59.240Z,sell,5.201e-05,61.0,0.0031726099999999998
BRD/BTC,1542282951975,2018-11-15T11:55:51.975Z,sell,5.186e-05,125.0,0.0064825
BRD/BTC,1542283032144,2018-11-15T11:57:12.144Z,buy,5.203e-05,19.0,0.00098857
BRD/BTC,1542283086563,2018-11-15T11:58:06.563Z,buy,5.197e-05,191.0,0.00992627
BRD/BTC,1542283097487,2018-11-15T11:58:17.487Z,buy,5.198e-05,106.0,0.00550988
BRD/BTC,1542283106773,2018-11-15T11:58:26.773Z,buy,5.199e-05,34.0,0.00176766
BRD/BTC,1542283361073,2018-11-15T12:02:41.073Z,buy,5.2e-05,2000.0,0.104
BRD/BTC,1542283361073,2018-11-15T12:02:41.073Z,buy,5.202e-05,2000.0,0.10404
BRD/BTC,1542283361073,2018-11-15T12:02:41.073Z,buy,5.204e-05,2000.0,0.10408
BRD/BTC,1542283361073,2018-11-15T12:02:41.073Z,buy,5.205e-05,378.0,0.0196749
BRD/BTC,1542283361073,2018-11-15T12:02:41.073Z,buy,5.207e-05,2000.0,0.10414
BRD/BTC,1542283361073,2018-11-15T12:02:41.073Z,buy,5.209e-05,2000.0,0.10418
BRD/BTC,1542283361073,2018-11-15T12:02:41.073Z,buy,5.212e-05,2000.0,0.10424
BRD/BTC,1542283490675,2018-11-15T12:04:50.675Z,sell,5.187e-05,56.0,0.0029047200000000004
BRD/BTC,1542283744505,2018-11-15T12:09:04.505Z,sell,5.189e-05,129.0,0.00669381
BRD/BTC,1542284581961,2018-11-15T12:23:01.961Z,sell,5.203e-05,22.0,0.00114466
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.238e-05,185.0,0.0096903
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.239e-05,386.0,0.02022254
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.24e-05,119.0,0.0062356
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.244e-05,396.0,0.02076624
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.252e-05,397.0,0.020850439999999998
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.253e-05,816.0,0.04286448
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.254e-05,88.0,0.00462352
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.293e-05,116.0,0.00613988
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.299e-05,426.0,0.02257374
BRD/BTC,1542284599476,2018-11-15T12:23:19.476Z,buy,5.3e-05,1372.0,0.072716
BRD/BTC,1542284599618,2018-11-15T12:23:19.618Z,sell,5.228e-05,57.0,0.0029799600000000002
BRD/BTC,1542284603230,2018-11-15T12:23:23.230Z,buy,5.225e-05,22.0,0.0011495000000000001
BRD/BTC,1542284614159,2018-11-15T12:23:34.159Z,sell,5.212e-05,2687.0,0.14004644
BRD/BTC,1542284647977,2018-11-15T12:24:07.977Z,sell,5.234e-05,20.0,0.0010467999999999999
BRD/BTC,1542284655150,2018-11-15T12:24:15.150Z,buy,5.278e-05,57.0,0.00300846
BRD/BTC,1542284655150,2018-11-15T12:24:15.150Z,buy,5.279e-05,372.0,0.01963788
BRD/BTC,1542284655150,2018-11-15T12:24:15.150Z,buy,5.299e-05,2650.0,0.1404235
BRD/BTC,1542284690675,2018-11-15T12:24:50.675Z,sell,5.258e-05,193.0,0.010147940000000001
BRD/BTC,1542284693301,2018-11-15T12:24:53.301Z,sell,5.258e-05,134.0,0.00704572
BRD/BTC,1542284723931,2018-11-15T12:25:23.931Z,sell,5.264e-05,168.0,0.008843519999999999
BRD/BTC,1542284725078,2018-11-15T12:25:25.078Z,sell,5.264e-05,57.0,0.00300048
BRD/BTC,1542284728928,2018-11-15T12:25:28.928Z,sell,5.265e-05,151.0,0.00795015
BRD/BTC,1542284730139,2018-11-15T12:25:30.139Z,sell,5.263e-05,170.0,0.008947100000000001
BRD/BTC,1542284751418,2018-11-15T12:25:51.418Z,buy,5.293e-05,213.0,0.01127409
BRD/BTC,1542284751418,2018-11-15T12:25:51.418Z,buy,5.299e-05,134.0,0.00710066
BRD/BTC,1542284751418,2018-11-15T12:25:51.418Z,buy,5.3e-05,293.0,0.015529
BRD/BTC,1542284761900,2018-11-15T12:26:01.900Z,buy,5.3e-05,38.0,0.002014
BRD/BTC,1542284761900,2018-11-15T12:26:01.900Z,buy,5.305e-05,116.0,0.0061538
BRD/BTC,1542284761900,2018-11-15T12:26:01.900Z,buy,5.309e-05,151.0,0.00801659
BRD/BTC,1542284761900,2018-11-15T12:26:01.900Z,buy,5.31e-05,483.0,0.0256473
BRD/BTC,1542284761900,2018-11-15T12:26:01.900Z,buy,5.314e-05,106.0,0.00563284
BRD/BTC,1542284761900,2018-11-15T12:26:01.900Z,buy,5.316e-05,664.0,0.03529824
BRD/BTC,1542284761900,2018-11-15T12:26:01.900Z,buy,5.319e-05,555.0,0.02952045
BRD/BTC,1542284811167,2018-11-15T12:26:51.167Z,buy,5.3e-05,1019.0,0.054007
BRD/BTC,1542284823057,2018-11-15T12:27:03.057Z,buy,5.303e-05,77.0,0.00408331
BRD/BTC,1542284890511,2018-11-15T12:28:10.511Z,sell,5.291e-05,94.0,0.00497354
BRD/BTC,1542285055537,2018-11-15T12:30:55.537Z,sell,5.293e-05,147.0,0.007780710000000001
BRD/BTC,1542285069543,2018-11-15T12:31:09.543Z,buy,5.302e-05,94.0,0.0049838799999999996
BRD/BTC,1542285117643,2018-11-15T12:31:57.643Z,buy,5.303e-05,38.0,0.00201514
BRD/BTC,1542285150429,2018-11-15T12:32:30.429Z,buy,5.331e-05,33.0,0.00175923
BRD/BTC,1542285150475,2018-11-15T12:32:30.475Z,sell,5.331e-05,33.0,0.00175923
BRD/BTC,1542285150485,2018-11-15T12:32:30.485Z,sell,5.331e-05,79.0,0.00421149
BRD/BTC,1542285150485,2018-11-15T12:32:30.485Z,sell,5.331e-05,79.0,0.00421149
BRD/BTC,1542285194247,2018-11-15T12:33:14.247Z,sell,5.33e-05,24.0,0.0012792
BRD/BTC,1542285196226,2018-11-15T12:33:16.226Z,sell,5.33e-05,38.0,0.0020254
BRD/BTC,1542285202270,2018-11-15T12:33:22.270Z,buy,5.332e-05,99.0,0.00527868
BRD/BTC,1542285202270,2018-11-15T12:33:22.270Z,buy,5.334e-05,85.0,0.0045339
BRD/BTC,1542285202270,2018-11-15T12:33:22.270Z,buy,5.339e-05,28.0,0.00149492
BRD/BTC,1542285202270,2018-11-15T12:33:22.270Z,buy,5.34e-05,343.0,0.018316199999999998
BRD/BTC,1542285202270,2018-11-15T12:33:22.270Z,buy,5.349e-05,526.0,0.02813574
BRD/BTC,1542285202270,2018-11-15T12:33:22.270Z,buy,5.35e-05,19.0,0.0010165
BRD/BTC,1542285202620,2018-11-15T12:33:22.620Z,sell,5.35e-05,239.0,0.0127865
BRD/BTC,1542285203232,2018-11-15T12:33:23.232Z,sell,5.35e-05,116.0,0.006206
BRD/BTC,1542285203576,2018-11-15T12:33:23.576Z,sell,5.35e-05,108.0,0.005778
BRD/BTC,1542285204053,2018-11-15T12:33:24.053Z,sell,5.35e-05,154.0,0.008239
BRD/BTC,1542285205281,2018-11-15T12:33:25.281Z,sell,5.35e-05,116.0,0.006206
BRD/BTC,1542285206707,2018-11-15T12:33:26.707Z,sell,5.35e-05,58.0,0.003103
BRD/BTC,1542285207106,2018-11-15T12:33:27.106Z,sell,5.35e-05,93.0,0.0049755
BRD/BTC,1542285224296,2018-11-15T12:33:44.296Z,buy,5.34e-05,140.0,0.007476
BRD/BTC,1542285237841,2018-11-15T12:33:57.841Z,sell,5.319e-05,38.0,0.00202122
BRD/BTC,1542285237841,2018-11-15T12:33:57.841Z,sell,5.319e-05,422.0,0.02244618
BRD/BTC,1542285237841,2018-11-15T12:33:57.841Z,sell,5.314e-05,285.0,0.015144900000000001
BRD/BTC,1542285237841,2018-11-15T12:33:57.841Z,sell,5.313e-05,370.0,0.0196581
BRD/BTC,1542285237841,2018-11-15T12:33:57.841Z,sell,5.298e-05,70.0,0.0037086
BRD/BTC,1542285243969,2018-11-15T12:34:03.969Z,sell,5.321e-05,23.0,0.00122383
BRD/BTC,1542285251833,2018-11-15T12:34:11.833Z,sell,5.321e-05,120.0,0.0063852
BRD/BTC,1542285251833,2018-11-15T12:34:11.833Z,sell,5.31e-05,370.0,0.019647
BRD/BTC,1542285252179,2018-11-15T12:34:12.179Z,buy,5.304e-05,82.0,0.00434928
BRD/BTC,1542285252502,2018-11-15T12:34:12.502Z,buy,5.304e-05,481.0,0.02551224
BRD/BTC,1542285252846,2018-11-15T12:34:12.846Z,buy,5.304e-05,284.0,0.01506336
BRD/BTC,1542285253810,2018-11-15T12:34:13.810Z,sell,5.301e-05,274.0,0.014524740000000001
BRD/BTC,1542285253810,2018-11-15T12:34:13.810Z,sell,5.3e-05,110.0,0.00583
BRD/BTC,1542285263346,2018-11-15T12:34:23.346Z,buy,5.335e-05,275.0,0.01467125
BRD/BTC,1542285263346,2018-11-15T12:34:23.346Z,buy,5.336e-05,99.0,0.00528264
BRD/BTC,1542285303010,2018-11-15T12:35:03.010Z,buy,5.332e-05,21.0,0.00111972
BRD/BTC,1542285308418,2018-11-15T12:35:08.418Z,sell,5.292e-05,43.0,0.0022755600000000003
BRD/BTC,1542285308805,2018-11-15T12:35:08.805Z,sell,5.293e-05,38.0,0.00201134
BRD/BTC,1542285309248,2018-11-15T12:35:09.248Z,sell,5.305e-05,19.0,0.00100795
BRD/BTC,1542285309248,2018-11-15T12:35:09.248Z,sell,5.293e-05,19.0,0.00100567
BRD/BTC,1542285309409,2018-11-15T12:35:09.409Z,sell,5.293e-05,26.0,0.00137618
BRD/BTC,1542285309409,2018-11-15T12:35:09.409Z,sell,5.292e-05,166.0,0.008784720000000001
BRD/BTC,1542285309660,2018-11-15T12:35:09.660Z,sell,5.289e-05,38.0,0.00200982
BRD/BTC,1542285342794,2018-11-15T12:35:42.794Z,sell,5.295e-05,785.0,0.04156575
BRD/BTC,1542285342794,2018-11-15T12:35:42.794Z,sell,5.294e-05,1481.0,0.07840414
BRD/BTC,1542285354909,2018-11-15T12:35:54.909Z,sell,5.287e-05,64.0,0.00338368
BRD/BTC,1542285355340,2018-11-15T12:35:55.340Z,sell,5.287e-05,5.0,0.00026435
BRD/BTC,1542285355340,2018-11-15T12:35:55.340Z,sell,5.284e-05,33.0,0.00174372
BRD/BTC,1542285355805,2018-11-15T12:35:55.805Z,sell,5.284e-05,38.0,0.0020079200000000003
BRD/BTC,1542285361039,2018-11-15T12:36:01.039Z,sell,5.283e-05,80.0,0.0042264
BRD/BTC,1542285361039,2018-11-15T12:36:01.039Z,sell,5.273e-05,113.0,0.0059584899999999994
BRD/BTC,1542285362392,2018-11-15T12:36:02.392Z,sell,5.273e-05,33.0,0.00174009
